Ngay,Symbol,GiaDongCua
15/11/2022,CSV,23.8
14/11/2022,CSV,25.55
11/11/2022,CSV,27.45
10/11/2022,CSV,29.5
09/11/2022,CSV,31.7
08/11/2022,CSV,31.7
07/11/2022,CSV,32.0
04/11/2022,CSV,34.25
03/11/2022,CSV,36.15
02/11/2022,CSV,36.0
01/11/2022,CSV,37.6
31/10/2022,CSV,38.8
28/10/2022,CSV,39.0
27/10/2022,CSV,40.45
26/10/2022,CSV,38.9
25/10/2022,CSV,38.65
24/10/2022,CSV,36.9
21/10/2022,CSV,37.7
20/10/2022,CSV,38.75
19/10/2022,CSV,37.65
18/10/2022,CSV,38.0
17/10/2022,CSV,38.7
14/10/2022,CSV,37.6
13/10/2022,CSV,35.45
12/10/2022,CSV,34.9
11/10/2022,CSV,34.0
10/10/2022,CSV,36.0
07/10/2022,CSV,34.6
06/10/2022,CSV,37.2
05/10/2022,CSV,39.2
04/10/2022,CSV,37.0
03/10/2022,CSV,37.45
30/09/2022,CSV,40.25
29/09/2022,CSV,39.8
28/09/2022,CSV,40.0
27/09/2022,CSV,40.1
26/09/2022,CSV,41.05
23/09/2022,CSV,44.0
22/09/2022,CSV,44.05
21/09/2022,CSV,43.8
20/09/2022,CSV,44.6
19/09/2022,CSV,43.4
16/09/2022,CSV,46.0
15/09/2022,CSV,47.15
14/09/2022,CSV,47.5
13/09/2022,CSV,48.05
12/09/2022,CSV,47.65
09/09/2022,CSV,47.3
08/09/2022,CSV,46.5
07/09/2022,CSV,46.25
06/09/2022,CSV,48.65
05/09/2022,CSV,49.7
31/08/2022,CSV,50.2
30/08/2022,CSV,50.4
29/08/2022,CSV,50.4
26/08/2022,CSV,48.6
25/08/2022,CSV,50.6
24/08/2022,CSV,50.0
23/08/2022,CSV,50.5
22/08/2022,CSV,49.95
19/08/2022,CSV,48.8
18/08/2022,CSV,48.5
17/08/2022,CSV,46.3
16/08/2022,CSV,47.1
15/08/2022,CSV,47.2
12/08/2022,CSV,45.6
11/08/2022,CSV,45.0
10/08/2022,CSV,46.5
09/08/2022,CSV,47.4
08/08/2022,CSV,45.6
05/08/2022,CSV,44.5
04/08/2022,CSV,44.65
03/08/2022,CSV,44.0
02/08/2022,CSV,43.0
01/08/2022,CSV,43.4
29/07/2022,CSV,42.4
28/07/2022,CSV,44.6
27/07/2022,CSV,44.0
26/07/2022,CSV,43.6
25/07/2022,CSV,44.65
22/07/2022,CSV,44.0
21/07/2022,CSV,45.9
20/07/2022,CSV,46.7
19/07/2022,CSV,44.85
18/07/2022,CSV,43.25
15/07/2022,CSV,43.0
14/07/2022,CSV,44.75
13/07/2022,CSV,42.7
12/07/2022,CSV,43.35
11/07/2022,CSV,40.55
08/07/2022,CSV,41.55
07/07/2022,CSV,41.4
06/07/2022,CSV,39.8
05/07/2022,CSV,42.75
04/07/2022,CSV,45.95
01/07/2022,CSV,44.55
30/06/2022,CSV,44.7
29/06/2022,CSV,43.0
28/06/2022,CSV,42.0
27/06/2022,CSV,43.55
24/06/2022,CSV,46.8
23/06/2022,CSV,49.1
22/06/2022,CSV,46.8
21/06/2022,CSV,50.3
20/06/2022,CSV,54.0
17/06/2022,CSV,54.5
16/06/2022,CSV,51.8
15/06/2022,CSV,48.5
14/06/2022,CSV,49.2
13/06/2022,CSV,48.0
10/06/2022,CSV,51.6
09/06/2022,CSV,54.4
08/06/2022,CSV,55.4
07/06/2022,CSV,55.0
06/06/2022,CSV,54.0
03/06/2022,CSV,52.3
02/06/2022,CSV,52.9
01/06/2022,CSV,49.5
31/05/2022,CSV,48.9
30/05/2022,CSV,47.5
27/05/2022,CSV,47.0
26/05/2022,CSV,46.25
25/05/2022,CSV,44.7
24/05/2022,CSV,41.8
23/05/2022,CSV,42.9
20/05/2022,CSV,43.2
19/05/2022,CSV,43.2
18/05/2022,CSV,41.7
17/05/2022,CSV,40.05
16/05/2022,CSV,37.45
13/05/2022,CSV,40.25
12/05/2022,CSV,43.25
11/05/2022,CSV,46.5
10/05/2022,CSV,46.4
09/05/2022,CSV,47.1
06/05/2022,CSV,50.6
05/05/2022,CSV,51.3
04/05/2022,CSV,53.2
29/04/2022,CSV,52.6
28/04/2022,CSV,50.2
27/04/2022,CSV,49.0
26/04/2022,CSV,48.6
25/04/2022,CSV,48.1
22/04/2022,CSV,51.7
21/04/2022,CSV,55.5
20/04/2022,CSV,57.9
19/04/2022,CSV,59.0
18/04/2022,CSV,57.0
15/04/2022,CSV,58.2
14/04/2022,CSV,60.0
13/04/2022,CSV,57.1
12/04/2022,CSV,53.4
08/04/2022,CSV,56.0
07/04/2022,CSV,60.2
06/04/2022,CSV,61.7
05/04/2022,CSV,61.5
04/04/2022,CSV,60.6
01/04/2022,CSV,63.8
31/03/2022,CSV,62.5
30/03/2022,CSV,64.0
29/03/2022,CSV,66.0
28/03/2022,CSV,67.0
25/03/2022,CSV,63.0
24/03/2022,CSV,62.5
23/03/2022,CSV,62.0
22/03/2022,CSV,60.0
21/03/2022,CSV,56.6
18/03/2022,CSV,55.9
17/03/2022,CSV,56.0
16/03/2022,CSV,56.7
15/03/2022,CSV,53.0
14/03/2022,CSV,55.8
11/03/2022,CSV,60.0
10/03/2022,CSV,60.8
09/03/2022,CSV,61.7
08/03/2022,CSV,58.7
07/03/2022,CSV,59.9
04/03/2022,CSV,56.0
03/03/2022,CSV,56.7
02/03/2022,CSV,53.8
01/03/2022,CSV,52.4
28/02/2022,CSV,53.5
25/02/2022,CSV,52.9
24/02/2022,CSV,49.45
23/02/2022,CSV,48.7
22/02/2022,CSV,48.5
21/02/2022,CSV,47.0
18/02/2022,CSV,48.25
17/02/2022,CSV,47.55
16/02/2022,CSV,46.4
15/02/2022,CSV,46.3
14/02/2022,CSV,46.2
11/02/2022,CSV,44.0
10/02/2022,CSV,41.65
09/02/2022,CSV,42.35
08/02/2022,CSV,41.3
07/02/2022,CSV,38.6
28/01/2022,CSV,36.8
27/01/2022,CSV,36.8
26/01/2022,CSV,37.6
25/01/2022,CSV,37.6
24/01/2022,CSV,38.0
21/01/2022,CSV,38.5
20/01/2022,CSV,37.2
19/01/2022,CSV,36.5
18/01/2022,CSV,36.4
17/01/2022,CSV,35.2
14/01/2022,CSV,37.8
13/01/2022,CSV,38.4
12/01/2022,CSV,39.35
11/01/2022,CSV,38.1
10/01/2022,CSV,39.85
07/01/2022,CSV,41.55
06/01/2022,CSV,42.2
05/01/2022,CSV,42.5
04/01/2022,CSV,42.5
31/12/2021,CSV,42.55
30/12/2021,CSV,42.0
29/12/2021,CSV,41.8
28/12/2021,CSV,42.5
27/12/2021,CSV,41.5
24/12/2021,CSV,42.2
23/12/2021,CSV,43.05
22/12/2021,CSV,44.3
21/12/2021,CSV,45.0
20/12/2021,CSV,45.35
17/12/2021,CSV,45.7
16/12/2021,CSV,46.4
15/12/2021,CSV,46.7
14/12/2021,CSV,47.5
13/12/2021,CSV,48.2
10/12/2021,CSV,47.9
09/12/2021,CSV,47.0
08/12/2021,CSV,45.85
07/12/2021,CSV,45.6
06/12/2021,CSV,44.25
03/12/2021,CSV,47.5
02/12/2021,CSV,49.0
01/12/2021,CSV,50.5
30/11/2021,CSV,49.8
29/11/2021,CSV,50.4
26/11/2021,CSV,49.1
25/11/2021,CSV,48.9
24/11/2021,CSV,48.5
23/11/2021,CSV,49.4
22/11/2021,CSV,46.9
19/11/2021,CSV,50.0
18/11/2021,CSV,53.7
17/11/2021,CSV,55.5
16/11/2021,CSV,55.0
15/11/2021,CSV,53.6
12/11/2021,CSV,53.0
11/11/2021,CSV,55.3
10/11/2021,CSV,56.8
09/11/2021,CSV,56.0
08/11/2021,CSV,57.5
05/11/2021,CSV,57.8
04/11/2021,CSV,54.3
03/11/2021,CSV,52.3
02/11/2021,CSV,55.8
01/11/2021,CSV,54.3
29/10/2021,CSV,51.1
28/10/2021,CSV,47.8
27/10/2021,CSV,48.7
26/10/2021,CSV,49.9
25/10/2021,CSV,47.7
22/10/2021,CSV,44.6
21/10/2021,CSV,46.5
20/10/2021,CSV,46.8
19/10/2021,CSV,46.8
18/10/2021,CSV,48.0
15/10/2021,CSV,50.5
14/10/2021,CSV,51.3
13/10/2021,CSV,50.7
12/10/2021,CSV,50.8
11/10/2021,CSV,50.0
08/10/2021,CSV,51.1
